   2.6379600000000001        4.2972677515304500     
   2.6387200000000002        4.2926358189589600     
   2.6394800000000003        4.2880050778698697     
   2.6402400000000004        4.2833755189809102     
   2.6410000000000000        4.2787471333260703     
   2.6417600000000001        4.2741199122680600     
   2.6425200000000002        4.2694938474771797     
   2.6432800000000003        4.2648689309269701     
   2.6440399999999999        4.2602451549103098     
   2.6448000000000000        4.2556225120158402     
   2.6455600000000001        4.2510009951500400     
   2.6463200000000002        4.2463805975088702     
   2.6470800000000003        4.2417613125950098     
   2.6478400000000000        4.2371431341990498     
   2.6486000000000001        4.2325260563951499     
   2.6493600000000002        4.2279100735727502     
   2.6501200000000003        4.2232951803960699     
   2.6508800000000003        4.2186813718117602     
   2.6516400000000000        4.2140686430517196     
   2.6524000000000001        4.2094569896202696     
   2.6531600000000002        4.2048464073150402     
   2.6539200000000003        4.2002368921984896     
   2.6546799999999999        4.1956284406139304     
   2.6554400000000000        4.1910210491582101     
   2.6562000000000001        4.1864147147050197     
   2.6569600000000002        4.1818094343968601     
   2.6577200000000003        4.1772052056381703     
   2.6584800000000000        4.1726020260896597     
   2.6592400000000000        4.1679998936687097     
   2.6600000000000001        4.1633988065437002     
   2.6607600000000002        4.1587987631476597     
   2.6615200000000003        4.1541997621544597     
   2.6622800000000000        4.1496018024985704     
   2.6630400000000001        4.1450048833390598     
   2.6638000000000002        4.1404090040866004     
   2.6645600000000003        4.1358141644026096     
   2.6653200000000004        4.1312203641717700     
   2.6660800000000000        4.1266276035350300     
   2.6668400000000001        4.1220358828390999     
   2.6676000000000002        4.1174452026767501     
   2.6683600000000003        4.1128555638762503     
   2.6691199999999999        4.1082669674786603     
   2.6698800000000000        4.1036794147624001     
   2.6706400000000001        4.0990929072156703     
   2.6714000000000002        4.0945074465464897     
   2.6721600000000003        4.0899230346914699     
   2.6729200000000000        4.0853396737931202     
   2.6736800000000001        4.0807573662122296     
   2.6744400000000002        4.0761761145136202     
   2.6752000000000002        4.0715959214713298     
   2.6759600000000003        4.0670167900651997     
   2.6767200000000000        4.0624387234836501     
   2.6774800000000001        4.0578617251215299     
   2.6782400000000002        4.0532857985572601     
   2.6790000000000003        4.0487109475713901     
   2.6797600000000004        4.0441371761444200     
   2.6805200000000000        4.0395644884461301     
   2.6812800000000001        4.0349928888468396     
   2.6820400000000002        4.0304223818883598     
   2.6828000000000003        4.0258529723062599     
   2.6835599999999999        4.0212846650191398     
   2.6843200000000000        4.0167174651300801     
   2.6850800000000001        4.0121513779281504     
   2.6858400000000002        4.0075864088630198     
   2.6866000000000003        4.0030225635744801     
   2.6873600000000000        3.9984598478658602     
   2.6881200000000001        3.9938982677213399     
   2.6888800000000002        3.9893378292940000     
   2.6896400000000003        3.9847785388950001     
   2.6904000000000003        3.9802204030085599     
   2.6911600000000000        3.9756634282713001     
   2.6919200000000001        3.9711076214970400     
   2.6926800000000002        3.9665529896561198     
   2.6934400000000003        3.9619995398585499     
   2.6941999999999999        3.9574472793921500     
   2.6949600000000000        3.9528962156798899     
   2.6957200000000001        3.9483463563058598     
   2.6964800000000002        3.9437977090044001     
   2.6972400000000003        3.9392502816505499     
   2.6980000000000000        3.9347040822700001     
   2.6987600000000000        3.9301591190233900     
   2.6995200000000001        3.9256154002224299     
   2.7002800000000002        3.9210729343165900     
   2.7010400000000003        3.9165317298908500     
   2.7018000000000000        3.9119917956646502     
   2.7025600000000001        3.9074531404871302     
   2.7033200000000002        3.9029157733471802     
   2.7040800000000003        3.8983797033637599     
   2.7048400000000004        3.8938449397836399     
   2.7056000000000000        3.8893114919704499     
   2.7063600000000001        3.8847793694184398     
   2.7071200000000002        3.8802485817452199     
   2.7078800000000003        3.8757191386956400     
   2.7086399999999999        3.8711910501222300     
   2.7094000000000000        3.8666643259977000     
   2.7101600000000001        3.8621389764064098     
   2.7109200000000002        3.8576150115581700     
   2.7116800000000003        3.8530924417673300     
   2.7124400000000000        3.8485712774555001     
   2.7132000000000001        3.8440515291552799     
   2.7139600000000002        3.8395332074994002     
   2.7147200000000002        3.8350163232392900     
   2.7154800000000003        3.8305008872143902     
   2.7162400000000000        3.8259869103806898     
   2.7170000000000001        3.8214744037812101     
   2.7177600000000002        3.8169633785522801     
   2.7185200000000003        3.8124538459422501     
   2.7192800000000004        3.8079458172831200     
   2.7200400000000000        3.8034393040080299     
   2.7208000000000001        3.7989343176290800     
   2.7215600000000002        3.7944308697510500     
   2.7223200000000003        3.7899289720764999     
   2.7230799999999999        3.7854286363835299     
   2.7238400000000000        3.7809298745395998     
   2.7246000000000001        3.7764326984916301     
   2.7253600000000002        3.7719371202699001     
   2.7261200000000003        3.7674431519794198     
   2.7268800000000000        3.7629508058112000     
   2.7276400000000001        3.7584600940324400     
   2.7284000000000002        3.7539710289766899     
   2.7291600000000003        3.7494836230526301     
   2.7299200000000003        3.7449978887428998     
   2.7306800000000000        3.7405138386041901     
   2.7314400000000001        3.7360314852623899     
   2.7322000000000002        3.7315508414002299     
   2.7329600000000003        3.7270719197685098     
   2.7337200000000004        3.7225947331862201     
   2.7344800000000000        3.7181192945368600     
   2.7352400000000001        3.7136456167648100     
   2.7360000000000002        3.7091737128641800     
   2.7367600000000003        3.7047035958937999     
   2.7375200000000000        3.7002352789686199     
   2.7382800000000000        3.6957687752584798     
   2.7390400000000001        3.6913040979931799     
   2.7398000000000002        3.6868412604401000     
   2.7405600000000003        3.6823802759304600     
   2.7413200000000000        3.6779211578331599     
   2.7420800000000001        3.6734639195760401     
   2.7428400000000002        3.6690085746309902     
   2.7436000000000003        3.6645551365077300     
   2.7443600000000004        3.6601036187688498     
   2.7451200000000000        3.6556540350061502     
   2.7458800000000001        3.6512063988668602     
   2.7466400000000002        3.6467607240349902     
