   1.6834000000000000        29.582037405685099     
   1.6841600000000001        29.564722666822199     
   1.6849200000000002        29.547414492279898     
   1.6856800000000001        29.530112881301601     
   1.6864400000000002        29.512817833131400     
   1.6872000000000000        29.495529347013601     
   1.6879600000000001        29.478247422193199     
   1.6887200000000000        29.460972057915502     
   1.6894800000000001        29.443703253426300     
   1.6902400000000002        29.426441007971999     
   1.6910000000000001        29.409185320799200     
   1.6917600000000002        29.391936191155299     
   1.6925200000000000        29.374693618287601     
   1.6932800000000001        29.357457601444501     
   1.6940400000000000        29.340228139874100     
   1.6948000000000001        29.323005232825800     
   1.6955600000000002        29.305788879548601     
   1.6963200000000001        29.288579079292401     
   1.6970800000000001        29.271375831307200     
   1.6978400000000000        29.254179134843699     
   1.6986000000000001        29.236988989152700     
   1.6993600000000002        29.219805393485899     
   1.7001200000000001        29.202628347094699     
   1.7008800000000002        29.185457849231302     
   1.7016400000000000        29.168293899148299     
   1.7024000000000001        29.151136496098601     
   1.7031600000000000        29.133985639335201     
   1.7039200000000001        29.116841328111999     
   1.7046800000000002        29.099703561682901     
   1.7054400000000001        29.082572339302100     
   1.7062000000000002        29.065447660224599     
   1.7069600000000000        29.048329523704901     
   1.7077200000000001        29.031217928998799     
   1.7084800000000000        29.014112875361800     
   1.7092400000000001        28.997014362049999     
   1.7100000000000002        28.979922388319601     
   1.7107600000000001        28.962836953427399     
   1.7115200000000002        28.945758056630201     
   1.7122800000000000        28.928685697185600     
   1.7130400000000001        28.911619874351000     
   1.7138000000000000        28.894560587384198     
   1.7145600000000001        28.877507835543401     
   1.7153200000000002        28.860461618087101     
   1.7160800000000000        28.843421934274101     
   1.7168400000000001        28.826388783363399     
   1.7176000000000000        28.809362164614299     
   1.7183600000000001        28.792342077286499     
   1.7191200000000002        28.775328520639700     
   1.7198800000000001        28.758321493933899     
   1.7206400000000002        28.741320996429600     
   1.7214000000000000        28.724327027387400     
   1.7221600000000001        28.707339586068201     
   1.7229200000000000        28.690358671733001     
   1.7236800000000001        28.673384283642999     
   1.7244400000000002        28.656416421060200     
   1.7252000000000001        28.639455083245998     
   1.7259600000000002        28.622500269462499     
   1.7267200000000000        28.605551978971899     
   1.7274800000000001        28.588610211036698     
   1.7282400000000000        28.571674964919499     
   1.7290000000000001        28.554746239883201     
   1.7297600000000002        28.537824035191001     
   1.7305200000000001        28.520908350105799     
   1.7312800000000002        28.503999183891100     
   1.7320400000000000        28.487096535810899     
   1.7328000000000001        28.470200405128399     
   1.7335600000000000        28.453310791108201     
   1.7343200000000001        28.436427693013901     
   1.7350800000000002        28.419551110110099     
   1.7358400000000000        28.402681041661300     
   1.7366000000000001        28.385817486931899     
   1.7373600000000000        28.368960445186900     
   1.7381200000000001        28.352109915691099     
   1.7388800000000002        28.335265897709601     
   1.7396400000000001        28.318428390507702     
   1.7404000000000002        28.301597393350601     
   1.7411600000000000        28.284772905503900     
   1.7419200000000001        28.267954926233099     
   1.7426800000000000        28.251143454804101     
   1.7434400000000001        28.234338490482401     
   1.7442000000000002        28.217540032534298     
   1.7449600000000001        28.200748080225601     
   1.7457200000000002        28.183962632822499     
   1.7464800000000000        28.167183689591500     
   1.7472400000000001        28.150411249798701     
   1.7480000000000000        28.133645312710598     
   1.7487600000000001        28.116885877593798     
   1.7495200000000002        28.100132943714900     
   1.7502800000000001        28.083386510340500     
   1.7510400000000002        28.066646576737401     
   1.7518000000000000        28.049913142172500     
   1.7525600000000001        28.033186205912500     
   1.7533200000000000        28.016465767224599     
   1.7540800000000001        27.999751825375601     
   1.7548400000000002        27.983044379632499     
   1.7556000000000000        27.966343429262700     
   1.7563600000000001        27.949648973533300     
   1.7571200000000000        27.932961011711200     
   1.7578800000000001        27.916279543063801     
   1.7586400000000002        27.899604566858301     
   1.7594000000000001        27.882936082362001     
   1.7601600000000002        27.866274088842200     
   1.7609200000000000        27.849618585566098     
   1.7616800000000001        27.832969571801200     
   1.7624400000000000        27.816327046814799     
   1.7632000000000001        27.799691009874198     
   1.7639600000000002        27.783061460246500     
   1.7647200000000001        27.766438397199501     
   1.7654800000000002        27.749821820000001     
   1.7662400000000000        27.733211727915702     
   1.7670000000000001        27.716608120213799     
   1.7677600000000000        27.700010996161499     
   1.7685200000000001        27.683420355026001     
   1.7692800000000002        27.666836196074701     
